experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769014349.436874,37.57,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014369.3868084,1769014362.4696865,1769012555.025627,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769014369.4487565,37.53,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014389.4341905,1769014362.4696865,1769012555.025627,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769014389.488317,37.49,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014409.1001713,1769014362.4696865,1769012555.025627,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769014409.5146701,37.47,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014429.1470175,1769014362.4696865,1769012555.025627,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769014429.5641322,37.42,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014449.4399183,1769014362.4696865,1769012555.025627,1.0,0.00702,1.0,0.00702,False,True,1,False
1768957255.0221,20,1769014449.8582873,37.42,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014469.7451112,1769014362.4696865,1769012555.025627,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769014470.1640565,37.41,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014490.0473275,1769014362.4696865,1769012555.025627,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769014490.4640787,37.4,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014510.3358219,1769014362.4696865,1769012555.025627,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769014510.7500122,37.39,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014530.6224785,1769014362.4696865,1769012555.025627,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769014531.0389893,37.39,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014551.0313983,1769014543.1504173,1769012555.025627,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769014551.4477353,37.39,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014571.3525589,1769014543.1504173,1769012555.025627,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769014571.766742,37.38,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014591.666933,1769014543.1504173,1769012555.025627,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769014592.084773,37.42,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014611.9060483,1769014543.1504173,1769012555.025627,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769014612.321189,37.41,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014632.1815763,1769014543.1504173,1769012555.025627,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769014632.5984097,37.45,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014652.4350085,1769014543.1504173,1769012555.025627,1.0,0.00717,1.0,0.00717,0,0,1,False
1768957255.0221,20,1769014652.8513467,37.47,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014672.7117686,1769014543.1504173,1769012555.025627,1.0,0.0072,1.0,0.0072,False,True,1,False
1768957255.0221,20,1769014673.127537,37.52,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014693.0950446,1769014543.1504173,1769012555.025627,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1769014693.1577911,37.53,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014713.1063712,1769014543.1504173,1769012555.025627,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769014713.1692502,37.53,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014733.139621,1769014723.680258,1769012555.025627,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769014733.194471,37.53,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014753.1934185,1769014723.680258,1769012555.025627,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769014753.255666,37.58,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014773.197566,1769014723.680258,1769012555.025627,1.0,0.00784,1.0,0.00784,0,1,0,False
1768957255.0221,20,1769014773.2598846,37.55,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014793.2050238,1769014723.680258,1769012555.025627,1.0,0.00635,1.0,0.00635,0,0,0,False
1768957255.0221,20,1769014793.2672822,37.48,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014812.8799725,1769014723.680258,1769012555.025627,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769014813.2970366,37.45,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014833.1620784,1769014723.680258,1769012555.025627,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769014833.5800877,37.43,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014853.4434838,1769014723.680258,1769012555.025627,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769014853.8589146,37.42,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014873.7214751,1769014723.680258,1769012555.025627,1.0,0.00726,1.0,0.00726,False,True,1,False
1768957255.0221,20,1769014874.1388083,37.41,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014894.0126045,1769014723.680258,1769012555.025627,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769014894.420744,37.37,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014914.4063783,1769014904.4617946,1769012555.025627,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769014914.8204987,37.34,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014934.673079,1769014904.4617946,1769012555.025627,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769014935.0871696,37.4,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014954.9396615,1769014904.4617946,1769012555.025627,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769014955.3568552,37.38,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014975.2328196,1769014904.4617946,1769012555.025627,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769014975.6492023,37.4,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769014995.5093257,1769014904.4617946,1769012555.025627,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769014995.9232922,37.4,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015015.7924426,1769014904.4617946,1769012555.025627,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769015016.2023518,37.45,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015036.0913954,1769014904.4617946,1769012555.025627,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769015036.5055182,37.45,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015056.3310702,1769014904.4617946,1769012555.025627,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769015056.743747,37.49,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015076.3725598,1769014904.4617946,1769012555.025627,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769015076.7913039,37.51,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015096.756759,1769015085.0263298,1769012555.025627,1.0,0.00769,1.0,0.00769,False,1,0,False
1768957255.0221,20,1769015096.8205283,37.5,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015116.3545873,1769015085.0263298,1769012555.025627,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769015116.8475022,37.52,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015136.8298993,1769015085.0263298,1769012555.025627,1.0,0.00632,1.0,0.00632,0,0,0,False
1768957255.0221,20,1769015136.892194,37.53,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015156.8495522,1769015085.0263298,1769012555.025627,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1769015156.9115033,37.58,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015176.8985739,1769015085.0263298,1769012555.025627,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1769015176.96111,37.55,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015196.9618163,1769015085.0263298,1769012555.025627,1.0,0.00708,1.0,0.00708,False,1,0,False
1768957255.0221,20,1769015197.0255795,37.49,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015216.735355,1769015085.0263298,1769012555.025627,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769015217.1534111,37.43,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015236.9502456,1769015085.0263298,1769012555.025627,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769015237.3664384,37.45,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015257.219001,1769015085.0263298,1769012555.025627,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769015257.6332037,37.42,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015277.6176765,1769015265.6021175,1769012555.025627,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769015278.0331469,37.43,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015297.892943,1769015265.6021175,1769012555.025627,1.0,0.00775,1.0,0.00775,False,True,1,False
1768957255.0221,20,1769015298.3092642,37.39,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015318.1951432,1769015265.6021175,1769012555.025627,1.0,0.0072,1.0,0.0072,0,0,1,False
1768957255.0221,20,1769015318.614214,37.36,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015338.4948854,1769015265.6021175,1769012555.025627,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769015338.9026837,37.36,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015358.7602615,1769015265.6021175,1769012555.025627,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769015359.177159,37.37,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015379.0239604,1769015265.6021175,1769012555.025627,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769015379.4413855,37.43,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015399.2943287,1769015265.6021175,1769012555.025627,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769015399.7118275,37.4,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015419.569272,1769015265.6021175,1769012555.025627,1.0,0.008,1.0,0.008,False,True,1,False
1768957255.0221,20,1769015419.9833736,37.45,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015439.8736093,1769015265.6021175,1769012555.025627,1.0,0.0072,1.0,0.0072,0,0,1,False
1768957255.0221,20,1769015440.2895,37.45,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015460.2587721,1769015446.184522,1769012555.025627,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769015460.6759565,37.49,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015480.5245397,1769015446.184522,1769012555.025627,1.0,0.00717,1.0,0.00717,0,0,1,False
1768957255.0221,20,1769015480.943595,37.51,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015500.8858132,1769015446.184522,1769012555.025627,1.0,0.008,1.0,0.008,False,1,0,False
1768957255.0221,20,1769015500.948891,37.51,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015520.9046786,1769015446.184522,1769012555.025627,1.0,0.00684,1.0,0.00684,False,0,0,False
1768957255.0221,20,1769015520.968696,37.57,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015540.9310384,1769015446.184522,1769012555.025627,1.0,0.00674,1.0,0.00674,False,0,0,False
1768957255.0221,20,1769015540.993065,37.57,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015560.992355,1769015446.184522,1769012555.025627,1.0,0.00717,1.0,0.00717,False,0,0,False
1768957255.0221,20,1769015561.054575,37.55,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015581.0433278,1769015446.184522,1769012555.025627,1.0,0.00717,1.0,0.00717,False,0,0,False
1768957255.0221,20,1769015581.1057386,37.54,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015601.0793452,1769015446.184522,1769012555.025627,1.0,0.00723,1.0,0.00723,False,1,0,False
1768957255.0221,20,1769015601.1400106,37.51,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015621.1052089,1769015446.184522,1769012555.025627,1.0,0.00677,1.0,0.00677,0,0,0,False
1768957255.0221,20,1769015621.1678843,37.45,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015640.9776282,1769015627.2596714,1769015626.7042575,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769015641.39123,37.43,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015661.257404,1769015627.2596714,1769015626.7042575,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769015661.6757245,37.4,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015681.510059,1769015627.2596714,1769015626.7042575,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769015681.925944,37.34,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015701.804731,1769015627.2596714,1769015626.7042575,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769015702.2196798,37.37,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015722.1027539,1769015627.2596714,1769015626.7042575,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769015722.5196793,37.34,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015742.411703,1769015627.2596714,1769015626.7042575,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769015742.8253133,37.32,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015762.6772108,1769015627.2596714,1769015626.7042575,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769015763.0967014,37.31,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015782.9511383,1769015627.2596714,1769015626.7042575,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769015783.367072,37.35,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015803.2499545,1769015627.2596714,1769015626.7042575,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769015803.6647084,37.36,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015823.6006536,1769015807.913307,1769015626.7042575,0.00928,1.0,0.00928,1.0,False,True,1,False
1768957255.0221,20,1769015824.0166888,37.39,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015843.890417,1769015807.913307,1769015626.7042575,0.00885,1.0,0.00885,1.0,0,0,1,False
1768957255.0221,20,1769015844.3041792,37.43,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015864.2044454,1769015807.913307,1769015626.7042575,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769015864.6207778,37.46,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015884.5075502,1769015807.913307,1769015626.7042575,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769015884.9208653,37.47,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015904.8593998,1769015807.913307,1769015626.7042575,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769015905.2731638,37.49,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015925.0586984,1769015807.913307,1769015626.7042575,0.00845,1.0,0.00845,1.0,False,True,1,False
1768957255.0221,20,1769015925.4666214,37.59,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015945.4597096,1769015807.913307,1769015626.7042575,0.00879,1.0,0.00879,1.0,False,0,0,False
1768957255.0221,20,1769015945.522044,37.65,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015965.5132842,1769015807.913307,1769015626.7042575,0.00873,1.0,0.00873,1.0,False,0,0,False
1768957255.0221,20,1769015965.575362,37.63,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769015985.5260258,1769015807.913307,1769015626.7042575,0.00833,1.0,0.00833,1.0,False,0,0,False
1768957255.0221,20,1769015985.5881772,37.6,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016005.5528097,1769015988.461494,1769015626.7042575,0.00781,1.0,0.00781,1.0,False,0,0,False
1768957255.0221,20,1769016005.6158667,37.58,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016025.5776408,1769015988.461494,1769015626.7042575,0.00885,1.0,0.00885,1.0,False,0,0,False
1768957255.0221,20,1769016025.6416388,37.57,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016045.6112754,1769015988.461494,1769015626.7042575,0.00815,1.0,0.00815,1.0,False,0,0,False
1768957255.0221,20,1769016045.6738226,37.52,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016065.624894,1769015988.461494,1769015626.7042575,0.00845,1.0,0.00845,1.0,0,0,0,False
1768957255.0221,20,1769016065.6859264,37.46,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016085.4468224,1769015988.461494,1769015626.7042575,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769016085.8576715,37.44,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016105.7324846,1769015988.461494,1769015626.7042575,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769016106.1492665,37.45,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016126.0384,1769015988.461494,1769015626.7042575,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769016126.4540884,37.4,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016146.3486814,1769015988.461494,1769015626.7042575,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769016146.7648013,37.38,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016166.623445,1769015988.461494,1769015626.7042575,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769016167.0397758,37.37,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016187.0146496,1769016169.2153358,1769015626.7042575,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769016187.4304526,37.34,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016207.2669783,1769016169.2153358,1769015626.7042575,0.00922,1.0,0.00922,1.0,False,True,1,False
1768957255.0221,20,1769016207.6838982,37.35,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016227.5430317,1769016169.2153358,1769015626.7042575,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769016227.958091,37.38,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016247.823393,1769016169.2153358,1769015626.7042575,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769016248.2401,37.39,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016268.093149,1769016169.2153358,1769015626.7042575,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769016268.509887,37.43,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016288.3798523,1769016169.2153358,1769015626.7042575,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769016288.7901783,37.4,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016308.6776507,1769016169.2153358,1769015626.7042575,0.00827,1.0,0.00827,1.0,False,True,1,False
1768957255.0221,20,1769016309.0939047,37.43,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016328.9397326,1769016169.2153358,1769015626.7042575,0.00885,1.0,0.00885,1.0,0,0,1,False
1768957255.0221,20,1769016329.35549,37.49,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016348.8047037,1769016349.736562,1769015626.7042575,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769016349.7395253,37.51,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016369.7356875,1769016349.736562,1769015626.7042575,0.00882,1.0,0.00882,1.0,0,0,0,False
1768957255.0221,20,1769016369.7976816,37.51,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016389.781264,1769016349.736562,1769015626.7042575,0.00824,1.0,0.00824,1.0,0,0,0,False
1768957255.0221,20,1769016389.8434176,37.57,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016409.81792,1769016349.736562,1769015626.7042575,0.00912,1.0,0.00912,1.0,0,1,0,False
1768957255.0221,20,1769016409.8809307,37.59,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016429.8741636,1769016349.736562,1769015626.7042575,0.00873,1.0,0.00873,1.0,0,0,0,False
1768957255.0221,20,1769016429.9365025,37.54,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016449.893835,1769016349.736562,1769015626.7042575,0.00836,1.0,0.00836,1.0,0,0,0,False
1768957255.0221,20,1769016449.956386,37.58,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016469.9354918,1769016349.736562,1769015626.7042575,0.00882,1.0,0.00882,1.0,0,0,0,False
1768957255.0221,20,1769016469.9977005,37.55,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016489.945656,1769016349.736562,1769015626.7042575,0.00934,1.0,0.00934,1.0,0,1,0,False
1768957255.0221,20,1769016490.0074852,37.49,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016509.9672003,1769016349.736562,1769015626.7042575,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769016510.384217,37.48,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016530.3482337,1769016530.3468232,1769015626.7042575,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769016530.764446,37.43,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016550.6261127,1769016530.3468232,1769015626.7042575,0.00897,1.0,0.00897,1.0,0,0,1,False
1768957255.0221,20,1769016551.0416808,37.42,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016570.9148057,1769016530.3468232,1769015626.7042575,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769016571.3311174,37.37,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016591.1816113,1769016530.3468232,1769015626.7042575,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769016591.598837,37.38,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016611.4725525,1769016530.3468232,1769015626.7042575,0.00888,1.0,0.00888,1.0,0,0,1,False
1768957255.0221,20,1769016611.8866217,37.34,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016631.7583265,1769016530.3468232,1769015626.7042575,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769016632.1733277,37.34,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016652.0438247,1769016530.3468232,1769015626.7042575,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769016652.4620335,37.35,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016672.3407938,1769016530.3468232,1769015626.7042575,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769016672.7566466,37.37,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016692.6268334,1769016530.3468232,1769015626.7042575,0.00955,1.0,0.00955,1.0,0,0,1,False
1768957255.0221,20,1769016693.0396607,37.37,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016713.0111103,1769016710.939582,1769015626.7042575,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769016713.4283044,37.4,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016733.3004196,1769016710.939582,1769015626.7042575,0.00888,1.0,0.00888,1.0,0,0,1,False
1768957255.0221,20,1769016733.716344,37.41,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016753.5878341,1769016710.939582,1769015626.7042575,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769016754.0031142,37.46,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016773.8683732,1769016710.939582,1769015626.7042575,0.00848,1.0,0.00848,1.0,False,True,1,False
1768957255.0221,20,1769016774.2862463,37.49,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016794.1605902,1769016710.939582,1769015626.7042575,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769016794.5755413,37.54,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016814.5626369,1769016710.939582,1769015626.7042575,0.0087,1.0,0.0087,1.0,0,0,0,False
1768957255.0221,20,1769016814.6248558,37.57,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016834.6127727,1769016710.939582,1769015626.7042575,0.0083,1.0,0.0083,1.0,0,0,0,False
1768957255.0221,20,1769016834.676146,37.59,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016854.6542013,1769016710.939582,1769015626.7042575,0.00827,1.0,0.00827,1.0,0,1,0,False
1768957255.0221,20,1769016854.7164779,37.58,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016874.68133,1769016710.939582,1769015626.7042575,0.00815,1.0,0.00815,1.0,0,0,0,False
1768957255.0221,20,1769016874.7447083,37.54,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769016894.7165842,1769016891.482243,1769015626.7042575,0.00827,1.0,0.00827,1.0,0,0,0,False
